# 01: epoch 02: loss 03: mc_size
0 -11.04770278930664 183.0
1000 -97.07941436767578 918.0
2000 -468.3912353515625 1380.0
3000 -905.8408203125 1491.0
4000 -1186.2103271484375 1533.0
5000 -1350.072509765625 1552.0
6000 -1448.211181640625 1562.0
7000 -1504.3646240234375 1566.0
8000 -1533.7449951171875 1566.0
9000 -1548.7197265625 1566.0
10000 -1556.5147705078125 1566.0
11000 -1560.7078857421875 1566.0
12000 -1563.015869140625 1566.0
13000 -1564.3037109375 1566.0
14000 -1565.0299072265625 1566.0
15000 -1565.4425048828125 1566.0
16000 -1565.6787109375 1566.0
17000 -1565.8143310546875 1566.0
18000 -1565.892333984375 1566.0
19000 -1565.9375 1566.0
20000 -1565.9637451171875 1566.0
21000 -1565.9788818359375 1566.0
22000 -1565.9876708984375 1566.0
23000 -1565.99267578125 1566.0
24000 -1565.995849609375 1566.0
25000 -1565.99755859375 1566.0
26000 -1565.99853515625 1566.0
27000 -1565.9991455078125 1566.0
28000 -1565.9993896484375 1566.0
29000 -1565.999755859375 1566.0
30000 -1566.0 1566.0
