# 01: epoch 02: loss 03: mc_size
0 -20.66683006286621 -0.0
1000 -108.85416412353516 155.0
2000 -273.37835693359375 852.0
3000 -445.8724365234375 1341.0
4000 -737.0662231445312 1595.0
5000 -1105.1728515625 1669.0
6000 -1374.6370849609375 1690.0
7000 -1531.1383056640625 1702.0
8000 -1617.494140625 1709.0
9000 -1662.4024658203125 1709.0
10000 -1684.321533203125 1709.0
11000 -1695.5518798828125 1709.0
12000 -1701.5313720703125 1709.0
13000 -1704.7967529296875 1709.0
14000 -1706.6119384765625 1709.0
15000 -1707.63427734375 1709.0
16000 -1708.215087890625 1709.0
17000 -1708.546875 1709.0
18000 -1708.73779296875 1709.0
19000 -1708.8477783203125 1709.0
20000 -1708.9114990234375 1709.0
21000 -1708.948486328125 1709.0
22000 -1708.969970703125 1709.0
23000 -1708.9825439453125 1709.0
24000 -1708.98974609375 1709.0
25000 -1708.9940185546875 1709.0
26000 -1708.99658203125 1709.0
27000 -1708.997802734375 1709.0
28000 -1708.998779296875 1709.0
29000 -1708.999267578125 1709.0
30000 -1708.999755859375 1709.0
31000 -1708.9998779296875 1709.0
32000 -1709.0 1709.0
