# 01: epoch 02: loss 03: mc_size
0 -154.28465270996094 4614.0
1000 -3575.8720703125 8295.0
2000 -7666.84619140625 9062.0
3000 -8725.8037109375 9157.0
4000 -9011.61328125 9168.0
5000 -9105.8388671875 9172.0
6000 -9140.890625 9172.0
7000 -9156.3896484375 9172.0
8000 -9163.857421875 9172.0
9000 -9167.64453125 9172.0
10000 -9169.6298828125 9172.0
11000 -9170.6953125 9172.0
12000 -9171.275390625 9172.0
13000 -9171.59375 9172.0
14000 -9171.771484375 9172.0
15000 -9171.87109375 9172.0
16000 -9171.9267578125 9172.0
17000 -9171.9580078125 9172.0
18000 -9171.9755859375 9172.0
19000 -9171.986328125 9172.0
20000 -9171.9921875 9172.0
21000 -9171.99609375 9172.0
22000 -9171.998046875 9172.0
23000 -9171.9990234375 9172.0
