# 01: epoch 02: loss 03: mc_size
0 -4.61285400390625 157.0
1000 -38.48426818847656 321.0
2000 -156.45260620117188 449.0
3000 -294.3479309082031 491.0
4000 -390.0378112792969 513.0
5000 -445.54913330078125 514.0
6000 -477.7435607910156 518.0
7000 -496.3760070800781 520.0
8000 -507.6467590332031 521.0
9000 -513.7832641601562 521.0
10000 -517.0335693359375 521.0
11000 -518.7753295898438 521.0
12000 -519.7380981445312 521.0
13000 -520.2787475585938 521.0
14000 -520.585205078125 521.0
15000 -520.7604370117188 521.0
16000 -520.8614501953125 521.0
17000 -520.9195556640625 521.0
18000 -520.9532470703125 521.0
19000 -520.9727783203125 521.0
20000 -520.984130859375 521.0
