# 01: epoch 02: loss 03: mc_size
0 -13.293102264404297 103.0
1000 -114.85693359375 649.0
2000 -424.5597229003906 1155.0
3000 -752.522216796875 1304.0
4000 -997.148681640625 1332.0
5000 -1151.602783203125 1344.0
6000 -1243.3709716796875 1352.0
7000 -1294.92431640625 1355.0
8000 -1323.1201171875 1355.0
9000 -1337.8646240234375 1355.0
10000 -1345.5787353515625 1355.0
11000 -1349.741943359375 1355.0
12000 -1352.0355224609375 1355.0
13000 -1353.3160400390625 1355.0
14000 -1354.037841796875 1355.0
15000 -1354.447509765625 1355.0
16000 -1354.6812744140625 1355.0
17000 -1354.815673828125 1355.0
18000 -1354.8931884765625 1355.0
19000 -1354.93798828125 1355.0
20000 -1354.9638671875 1355.0
21000 -1354.9788818359375 1355.0
22000 -1354.98779296875 1355.0
23000 -1354.992919921875 1355.0
24000 -1354.995849609375 1355.0
25000 -1354.99755859375 1355.0
26000 -1354.99853515625 1355.0
27000 -1354.9991455078125 1355.0
28000 -1354.99951171875 1355.0
29000 -1354.999755859375 1355.0
