# 01: epoch 02: loss 03: mc_size
0 -4.312878131866455 52.0
1000 -14.035453796386719 90.0
2000 -37.55617141723633 113.0
3000 -66.47734069824219 121.0
4000 -88.81684875488281 124.0
5000 -104.73104858398438 131.0
6000 -115.46717834472656 133.0
7000 -122.4549560546875 133.0
8000 -126.93220520019531 133.0
9000 -129.55589294433594 133.0
10000 -131.03672790527344 133.0
11000 -131.87608337402344 133.0
12000 -132.34971618652344 133.0
13000 -132.62026977539062 133.0
14000 -132.7779998779297 133.0
15000 -132.86935424804688 133.0
