# 01: epoch 02: loss 03: mc_size
0 -15.472587585449219 49.0
1000 -93.46166229248047 656.0
2000 -335.8621826171875 867.0
3000 -610.7774047851562 958.0
4000 -790.6258544921875 991.0
5000 -892.3271484375 999.0
6000 -950.9136962890625 1013.0
7000 -982.5030517578125 1014.0
8000 -998.0078125 1014.0
9000 -1005.5726928710938 1014.0
10000 -1009.460205078125 1014.0
11000 -1011.500732421875 1014.0
12000 -1012.6053466796875 1014.0
13000 -1016.0980224609375 1017.0
14000 -1016.5120849609375 1017.0
15000 -1016.723388671875 1017.0
16000 -1016.8414306640625 1017.0
17000 -1016.9085693359375 1017.0
18000 -1016.9471435546875 1017.0
19000 -1016.9692993164062 1017.0
20000 -1016.982177734375 1017.0
21000 -1016.9896240234375 1017.0
22000 -1016.9940185546875 1017.0
23000 -1016.99658203125 1017.0
24000 -1016.9979858398438 1017.0
25000 -1016.998779296875 1017.0
26000 -1016.9993286132812 1017.0
