# 01: epoch 02: loss 03: mc_size
0 -127.85165405273438 9835.0
1000 -5860.32763671875 14395.0
2000 -12681.7265625 15507.0
3000 -14670.109375 15674.0
4000 -15330.9423828125 15711.0
5000 -15556.4052734375 15716.0
6000 -15641.521484375 15716.0
7000 -15678.8623046875 15716.0
8000 -15696.71875 15716.0
9000 -15705.7197265625 15716.0
10000 -15710.4169921875 15716.0
11000 -15712.927734375 15716.0
12000 -15714.2939453125 15716.0
13000 -15715.0439453125 15716.0
14000 -15715.4609375 15716.0
15000 -15715.6953125 15716.0
16000 -15715.826171875 15716.0
17000 -15715.9013671875 15716.0
18000 -15715.943359375 15716.0
19000 -15715.966796875 15716.0
20000 -15715.9814453125 15716.0
21000 -15715.9892578125 15716.0
22000 -15715.994140625 15716.0
23000 -15715.998046875 15716.0
24000 -15715.9990234375 15716.0
25000 -15716.0 15716.0
