# 01: epoch 02: loss 03: mc_size
0 -25.1943359375 4322.0
1000 -1080.012451171875 6857.0
2000 -4767.904296875 7701.0
3000 -6601.2451171875 7871.0
4000 -7331.353515625 7912.0
5000 -7660.8935546875 7919.0
6000 -7804.359375 7922.0
7000 -7865.1044921875 7922.0
8000 -7893.09375 7922.0
9000 -7906.8193359375 7922.0
10000 -7913.8447265625 7922.0
11000 -7917.5478515625 7922.0
12000 -7919.54052734375 7922.0
13000 -7920.62890625 7922.0
14000 -7921.23046875 7922.0
15000 -7921.5654296875 7922.0
16000 -7921.75341796875 7922.0
17000 -7921.8603515625 7922.0
18000 -7921.919921875 7922.0
19000 -7921.95361328125 7922.0
20000 -7921.9736328125 7922.0
21000 -7921.98486328125 7922.0
22000 -7921.9912109375 7922.0
23000 -7921.9951171875 7922.0
24000 -7921.99609375 7922.0
25000 -7921.9990234375 7922.0
26000 -7922.0 7922.0
