# 01: epoch 02: loss 03: mc_size
0 -17.1441707611084 1097.0
1000 -202.6734619140625 1401.0
2000 -774.943359375 1621.0
3000 -1215.3360595703125 1689.0
4000 -1451.3641357421875 1726.0
5000 -1583.826416015625 1735.0
6000 -1664.390869140625 1748.0
7000 -1704.897705078125 1748.0
8000 -1725.44140625 1748.0
9000 -1735.829345703125 1748.0
10000 -1741.2967529296875 1748.0
11000 -1744.2635498046875 1748.0
12000 -1745.89501953125 1748.0
13000 -1746.8056640625 1748.0
14000 -1747.318359375 1748.0
15000 -1747.609130859375 1748.0
16000 -1747.775146484375 1748.0
17000 -1747.8702392578125 1748.0
18000 -1747.925048828125 1748.0
19000 -1747.95654296875 1748.0
20000 -1747.974609375 1748.0
21000 -1747.9852294921875 1748.0
22000 -1747.991455078125 1748.0
23000 -1747.994873046875 1748.0
24000 -1747.9970703125 1748.0
25000 -1747.9984130859375 1748.0
26000 -1747.9990234375 1748.0
27000 -1747.99951171875 1748.0
28000 -1747.9996337890625 1748.0
29000 -1748.0 1748.0
30000 -1748.0 1748.0
