# 01: epoch 02: loss 03: mc_size
0 -13.21108627319336 381.0
1000 -201.85305786132812 1020.0
2000 -714.347412109375 1241.0
3000 -1026.6033935546875 1295.0
4000 -1174.2679443359375 1307.0
5000 -1245.338623046875 1310.0
6000 -1278.9300537109375 1310.0
7000 -1294.287353515625 1310.0
8000 -1301.732421875 1310.0
9000 -1305.54443359375 1310.0
10000 -1307.5540771484375 1310.0
11000 -1308.64111328125 1310.0
12000 -1309.238525390625 1310.0
13000 -1309.56982421875 1310.0
14000 -1309.7557373046875 1310.0
15000 -1309.86083984375 1310.0
16000 -1309.9202880859375 1310.0
17000 -1309.9542236328125 1310.0
18000 -1309.9736328125 1310.0
19000 -1309.98486328125 1310.0
20000 -1309.9912109375 1310.0
21000 -1309.994873046875 1310.0
22000 -1309.9970703125 1310.0
23000 -1309.9984130859375 1310.0
24000 -1309.9990234375 1310.0
25000 -1309.9993896484375 1310.0
26000 -1309.9996337890625 1310.0
27000 -1309.999755859375 1310.0
