# 01: epoch 02: loss 03: mc_size
0 -3.971752166748047 373.0
1000 -39.38059997558594 591.0
2000 -210.1035919189453 716.0
3000 -423.1531066894531 755.0
4000 -566.2290649414062 772.0
5000 -650.0681762695312 773.0
6000 -701.0872192382812 780.0
7000 -733.8704833984375 780.0
8000 -753.993896484375 781.0
9000 -765.7278442382812 781.0
10000 -772.2620849609375 781.0
11000 -775.96435546875 781.0
12000 -778.0756225585938 781.0
13000 -779.2945556640625 781.0
14000 -780.0026245117188 781.0
15000 -780.4154663085938 781.0
16000 -780.6567993164062 781.0
17000 -780.79833984375 781.0
18000 -780.88134765625 781.0
19000 -780.9302978515625 781.0
20000 -780.9589233398438 781.0
21000 -780.9757080078125 781.0
22000 -780.9857177734375 781.0
23000 -780.9915161132812 781.0
24000 -780.9950561523438 781.0
25000 -780.9970703125 781.0
26000 -780.998291015625 781.0
27000 -780.9989624023438 781.0
28000 -780.9994506835938 781.0
