# 01: epoch 02: loss 03: mc_size
0 -55.58155822753906 30.0
1000 -2460.201904296875 9900.0
2000 -9251.1748046875 13331.0
3000 -12059.091796875 13607.0
4000 -13045.5517578125 13664.0
5000 -13424.501953125 13674.0
6000 -13561.4951171875 13674.0
7000 -13618.892578125 13674.0
8000 -13645.697265625 13674.0
9000 -13659.0146484375 13674.0
10000 -13665.90234375 13674.0
11000 -13669.5595703125 13674.0
12000 -13671.5390625 13674.0
13000 -13672.625 13674.0
14000 -13673.2265625 13674.0
15000 -13673.5625 13674.0
16000 -13673.751953125 13674.0
17000 -13673.8583984375 13674.0
18000 -13673.91796875 13674.0
19000 -13673.953125 13674.0
20000 -13673.974609375 13674.0
21000 -13673.984375 13674.0
22000 -13673.990234375 13674.0
23000 -13673.99609375 13674.0
24000 -13673.998046875 13674.0
25000 -13674.0 13674.0
