# 01: epoch 02: loss 03: mc_size
0 -5.097672462463379 485.0
1000 -84.82149505615234 1153.0
2000 -460.6491394042969 1486.0
3000 -920.7255249023438 1689.0
4000 -1259.5106201171875 1744.0
5000 -1472.5494384765625 1760.0
6000 -1600.7333984375 1760.0
7000 -1674.43408203125 1762.0
8000 -1714.9449462890625 1762.0
9000 -1736.45263671875 1762.0
10000 -1747.8759765625 1762.0
11000 -1754.0736083984375 1762.0
12000 -1757.5076904296875 1762.0
13000 -1759.43798828125 1762.0
14000 -1760.530517578125 1762.0
15000 -1761.153564453125 1762.0
16000 -1761.5111083984375 1762.0
17000 -1761.7169189453125 1762.0
18000 -1761.835693359375 1762.0
19000 -1761.9046630859375 1762.0
20000 -1761.944580078125 1762.0
21000 -1761.9676513671875 1762.0
22000 -1761.9810791015625 1762.0
23000 -1761.989013671875 1762.0
24000 -1761.9935302734375 1762.0
25000 -1761.99609375 1762.0
26000 -1761.9979248046875 1762.0
27000 -1761.9986572265625 1762.0
28000 -1761.999267578125 1762.0
29000 -1761.99951171875 1762.0
30000 -1761.999755859375 1762.0
31000 -1762.0 1762.0
