# 01: epoch 02: loss 03: mc_size
0 -84.20796203613281 8539.0
1000 -4597.0283203125 14302.0
2000 -12078.6259765625 15519.0
3000 -14437.666015625 15753.0
4000 -15282.4638671875 15787.0
5000 -15584.4765625 15794.0
6000 -15697.986328125 15794.0
7000 -15746.716796875 15794.0
8000 -15769.6728515625 15794.0
9000 -15781.119140625 15794.0
10000 -15787.0419921875 15794.0
11000 -15790.189453125 15794.0
12000 -15791.8896484375 15794.0
13000 -15792.822265625 15794.0
14000 -15793.337890625 15794.0
15000 -15793.6259765625 15794.0
16000 -15793.787109375 15794.0
17000 -15793.880859375 15794.0
18000 -15793.9306640625 15794.0
19000 -15793.958984375 15794.0
20000 -15793.9765625 15794.0
21000 -15793.9873046875 15794.0
22000 -15793.9921875 15794.0
23000 -15793.99609375 15794.0
24000 -15793.998046875 15794.0
