# 01: epoch 02: loss 03: mc_size
0 -42.29367446899414 1143.0
1000 -611.8023681640625 2175.0
2000 -1722.692626953125 2509.0
3000 -2240.814208984375 2559.0
4000 -2450.786376953125 2591.0
5000 -2531.595703125 2593.0
6000 -2564.72314453125 2594.0
7000 -2579.381103515625 2594.0
8000 -2586.38037109375 2594.0
9000 -2589.92138671875 2594.0
10000 -2591.777587890625 2594.0
11000 -2592.77294921875 2594.0
12000 -2593.31591796875 2594.0
13000 -2593.61572265625 2594.0
14000 -2593.782958984375 2594.0
15000 -2593.876953125 2594.0
16000 -2593.9296875 2594.0
17000 -2593.9599609375 2594.0
18000 -2593.97705078125 2594.0
19000 -2593.98681640625 2594.0
20000 -2593.992431640625 2594.0
21000 -2593.99560546875 2594.0
22000 -2593.99755859375 2594.0
23000 -2593.99853515625 2594.0
24000 -2593.9990234375 2594.0
25000 -2593.99951171875 2594.0
