# 01: epoch 02: loss 03: mc_size
0 -12.572818756103516 81.0
1000 -92.69503021240234 511.0
2000 -320.0129089355469 701.0
3000 -526.2495727539062 754.0
4000 -648.4390869140625 773.0
5000 -713.7654418945312 781.0
6000 -748.2381591796875 783.0
7000 -765.1588134765625 783.0
8000 -773.936767578125 784.0
9000 -778.6905517578125 784.0
10000 -781.087890625 784.0
11000 -782.369873046875 784.0
12000 -783.0758056640625 784.0
13000 -783.4721069335938 784.0
14000 -783.6968994140625 784.0
15000 -783.8253173828125 784.0
16000 -783.8989868164062 784.0
17000 -783.9414672851562 784.0
18000 -783.9659423828125 784.0
19000 -783.980224609375 784.0
20000 -783.9884643554688 784.0
21000 -783.9932861328125 784.0
22000 -783.99609375 784.0
23000 -783.9976806640625 784.0
24000 -783.9986572265625 784.0
25000 -783.9991455078125 784.0
