# 01: epoch 02: loss 03: mc_size
0 -2.8332290649414062 -0.0
1000 -12.452465057373047 124.0
2000 -38.505863189697266 187.0
3000 -83.67034912109375 219.0
4000 -133.90721130371094 240.0
5000 -178.004150390625 250.0
6000 -209.31463623046875 259.0
7000 -229.66766357421875 260.0
8000 -242.75863647460938 260.0
9000 -250.44107055664062 261.0
10000 -255.1805419921875 261.0
11000 -257.7774658203125 261.0
12000 -259.16766357421875 261.0
13000 -259.9429931640625 261.0
14000 -260.3859558105469 261.0
15000 -260.64154052734375 261.0
16000 -260.7900390625 261.0
17000 -260.8768310546875 261.0
