# 01: epoch 02: loss 03: mc_size
0 -4.086208343505859 169.0
1000 -22.19369125366211 261.0
2000 -96.34098052978516 329.0
3000 -205.1475830078125 356.0
4000 -280.885986328125 375.0
5000 -327.38067626953125 383.0
6000 -354.6924133300781 383.0
7000 -369.934814453125 387.0
8000 -378.1509704589844 387.0
9000 -382.2601318359375 387.0
10000 -384.39971923828125 387.0
11000 -385.5494384765625 387.0
12000 -386.1806945800781 387.0
13000 -386.5327453613281 387.0
14000 -386.7319030761719 387.0
15000 -386.8453674316406 387.0
16000 -386.91064453125 387.0
17000 -386.9481201171875 387.0
