# 01: epoch 02: loss 03: mc_size
0 -110.80860900878906 5.0
1000 -2773.8486328125 9665.0
2000 -8718.966796875 14790.0
3000 -12542.099609375 15281.0
4000 -14215.498046875 15395.0
5000 -14897.123046875 15410.0
6000 -15172.099609375 15413.0
7000 -15295.36328125 15416.0
8000 -15353.0966796875 15416.0
9000 -15382.2841796875 15416.0
10000 -15397.58203125 15416.0
11000 -15405.8037109375 15416.0
12000 -15410.3037109375 15416.0
13000 -15412.794921875 15416.0
14000 -15414.1865234375 15416.0
15000 -15414.970703125 15416.0
16000 -15415.412109375 15416.0
17000 -15415.6640625 15416.0
18000 -15415.8076171875 15416.0
19000 -15415.8896484375 15416.0
20000 -15415.935546875 15416.0
21000 -15415.962890625 15416.0
22000 -15420.9140625 15421.0
23000 -15420.966796875 15421.0
24000 -15420.9833984375 15421.0
25000 -15420.990234375 15421.0
26000 -15420.994140625 15421.0
27000 -15420.9990234375 15421.0
28000 -15421.0 15421.0
