# 01: epoch 02: loss 03: mc_size
0 -105.62560272216797 7447.0
1000 -5672.142578125 16189.0
2000 -13881.3896484375 17502.0
3000 -16362.4609375 17688.0
4000 -17214.40625 17719.0
5000 -17516.62109375 17728.0
6000 -17630.50390625 17728.0
7000 -17679.763671875 17728.0
8000 -17703.083984375 17728.0
9000 -17714.765625 17728.0
10000 -17720.830078125 17728.0
11000 -17724.0625 17728.0
12000 -17725.814453125 17728.0
13000 -17726.77734375 17728.0
14000 -17727.3125 17728.0
15000 -17727.611328125 17728.0
16000 -17727.77734375 17728.0
17000 -17727.873046875 17728.0
18000 -17727.927734375 17728.0
19000 -17727.958984375 17728.0
20000 -17727.9765625 17728.0
21000 -17727.986328125 17728.0
22000 -17727.9921875 17728.0
23000 -17727.99609375 17728.0
24000 -17727.998046875 17728.0
