# 01: epoch 02: loss 03: mc_size
0 -126.15522766113281 160.0
1000 -5547.517578125 15285.0
2000 -13584.869140625 17300.0
3000 -16137.515625 17553.0
4000 -17052.28515625 17600.0
5000 -17373.98828125 17604.0
6000 -17499.44140625 17607.0
7000 -17553.435546875 17607.0
8000 -17579.203125 17607.0
9000 -17592.18359375 17607.0
10000 -17598.953125 17607.0
11000 -17602.572265625 17607.0
12000 -17604.5390625 17607.0
13000 -17605.623046875 17607.0
14000 -17606.224609375 17607.0
15000 -17606.560546875 17607.0
16000 -17606.75 17607.0
17000 -17606.857421875 17607.0
18000 -17606.91796875 17607.0
19000 -17606.953125 17607.0
20000 -17606.97265625 17607.0
21000 -17606.984375 17607.0
22000 -17606.9921875 17607.0
23000 -17606.99609375 17607.0
24000 -17606.998046875 17607.0
