# 01: epoch 02: loss 03: mc_size
0 -190.61459350585938 4395.0
1000 -5751.07421875 15750.0
2000 -13959.560546875 17395.0
3000 -16395.095703125 17607.0
4000 -17197.853515625 17654.0
5000 -17469.8984375 17658.0
6000 -17570.6875 17658.0
7000 -17614.62109375 17658.0
8000 -17635.525390625 17658.0
9000 -17646.03125 17658.0
10000 -17651.50390625 17658.0
11000 -17654.427734375 17658.0
12000 -17656.017578125 17658.0
13000 -17656.890625 17658.0
14000 -17657.375 17658.0
15000 -17657.646484375 17658.0
16000 -17657.798828125 17658.0
17000 -17657.88671875 17658.0
18000 -17657.93359375 17658.0
19000 -17657.9609375 17658.0
20000 -17657.978515625 17658.0
21000 -17657.98828125 17658.0
22000 -17657.9921875 17658.0
23000 -17657.998046875 17658.0
