# 01: epoch 02: loss 03: mc_size
0 -12.57461166381836 1424.0
1000 -468.2394104003906 2207.0
2000 -1712.388427734375 2538.0
3000 -2262.80126953125 2605.0
4000 -2476.92138671875 2623.0
5000 -2561.870361328125 2624.0
6000 -2595.4775390625 2624.0
7000 -2609.940185546875 2624.0
8000 -2616.756591796875 2624.0
9000 -2620.1591796875 2624.0
10000 -2621.92041015625 2624.0
11000 -2622.85791015625 2624.0
12000 -2623.365966796875 2624.0
13000 -2623.64501953125 2624.0
14000 -2623.800048828125 2624.0
15000 -2623.88671875 2624.0
16000 -2623.935546875 2624.0
17000 -2623.96337890625 2624.0
18000 -2623.97900390625 2624.0
19000 -2623.988037109375 2624.0
20000 -2623.9931640625 2624.0
21000 -2623.99609375 2624.0
22000 -2623.997802734375 2624.0
23000 -2623.99853515625 2624.0
24000 -2623.9990234375 2624.0
25000 -2623.99951171875 2624.0
