# 01: epoch 02: loss 03: mc_size
0 -29.141395568847656 58.0
1000 -187.61294555664062 744.0
2000 -588.633056640625 1168.0
3000 -925.7950439453125 1249.0
4000 -1115.8912353515625 1286.0
5000 -1211.609130859375 1290.0
6000 -1255.3125 1295.0
7000 -1275.95263671875 1295.0
8000 -1286.2659912109375 1296.0
9000 -1290.880859375 1296.0
10000 -1293.2283935546875 1296.0
11000 -1294.4747314453125 1296.0
12000 -1295.150146484375 1296.0
13000 -1295.523681640625 1296.0
14000 -1295.73095703125 1296.0
15000 -1295.846923828125 1296.0
16000 -1295.9127197265625 1296.0
17000 -1295.949951171875 1296.0
18000 -1295.97119140625 1296.0
19000 -1295.9833984375 1296.0
20000 -1295.9903564453125 1296.0
21000 -1295.994384765625 1296.0
22000 -1295.996826171875 1296.0
23000 -1295.9981689453125 1296.0
24000 -1295.9989013671875 1296.0
25000 -1295.9993896484375 1296.0
26000 -1295.9996337890625 1296.0
27000 -1295.999755859375 1296.0
28000 -1296.0 1296.0
