# 01: epoch 02: loss 03: mc_size
0 -38.01215744018555 540.0
1000 -230.3758544921875 852.0
2000 -621.6463012695312 1065.0
3000 -899.3170166015625 1135.0
4000 -1039.8046875 1153.0
5000 -1107.775146484375 1161.0
6000 -1137.6015625 1163.0
7000 -1150.8619384765625 1163.0
8000 -1156.75537109375 1163.0
9000 -1159.6737060546875 1163.0
10000 -1161.1881103515625 1163.0
11000 -1161.9979248046875 1163.0
12000 -1162.4398193359375 1163.0
13000 -1162.6846923828125 1163.0
14000 -1162.8216552734375 1163.0
15000 -1162.8988037109375 1163.0
16000 -1162.9422607421875 1163.0
17000 -1162.966796875 1163.0
18000 -1162.98095703125 1163.0
19000 -1162.989013671875 1163.0
20000 -1162.99365234375 1163.0
21000 -1162.996337890625 1163.0
22000 -1162.997802734375 1163.0
23000 -1162.998779296875 1163.0
24000 -1162.999267578125 1163.0
25000 -1162.9996337890625 1163.0
26000 -1162.999755859375 1163.0
