# 01: epoch 02: loss 03: mc_size
0 -6.919432640075684 808.0
1000 -92.44928741455078 1275.0
2000 -526.0178833007812 1476.0
3000 -987.3203125 1543.0
4000 -1249.54736328125 1561.0
5000 -1389.812255859375 1562.0
6000 -1468.7884521484375 1566.0
7000 -1517.4893798828125 1572.0
8000 -1543.7474365234375 1572.0
9000 -1557.8323974609375 1573.0
10000 -1564.9080810546875 1573.0
11000 -1568.5345458984375 1573.0
12000 -1570.49951171875 1573.0
13000 -1571.586669921875 1573.0
14000 -1572.19580078125 1573.0
15000 -1572.540283203125 1573.0
16000 -1572.736328125 1573.0
17000 -1572.848388671875 1573.0
18000 -1572.912353515625 1573.0
19000 -1572.9493408203125 1573.0
20000 -1572.9705810546875 1573.0
21000 -1572.9830322265625 1573.0
22000 -1572.989990234375 1573.0
23000 -1572.994140625 1573.0
24000 -1572.99658203125 1573.0
25000 -1572.998046875 1573.0
26000 -1572.9989013671875 1573.0
27000 -1572.999267578125 1573.0
28000 -1572.999755859375 1573.0
