# 01: epoch 02: loss 03: mc_size
0 -12.582115173339844 324.0
1000 -132.04226684570312 1034.0
2000 -569.720458984375 1263.0
3000 -934.502685546875 1345.0
4000 -1132.992919921875 1370.0
5000 -1241.035888671875 1377.0
6000 -1305.269775390625 1378.0
7000 -1340.385498046875 1378.0
8000 -1358.10791015625 1378.0
9000 -1367.2220458984375 1378.0
10000 -1372.052490234375 1378.0
11000 -1374.6729736328125 1378.0
12000 -1376.119873046875 1378.0
13000 -1376.930908203125 1378.0
14000 -1377.3887939453125 1378.0
15000 -1377.6492919921875 1378.0
16000 -1377.7979736328125 1378.0
17000 -1377.8831787109375 1378.0
18000 -1377.932373046875 1378.0
19000 -1377.9608154296875 1378.0
20000 -1377.977294921875 1378.0
21000 -1377.9866943359375 1378.0
22000 -1377.9923095703125 1378.0
23000 -1377.99560546875 1378.0
24000 -1377.997314453125 1378.0
25000 -1377.99853515625 1378.0
26000 -1377.9991455078125 1378.0
27000 -1377.9993896484375 1378.0
28000 -1377.999755859375 1378.0
