# 01: epoch 02: loss 03: mc_size
0 -2.250852584838867 -0.0
1000 -18.838409423828125 210.0
2000 -67.48170471191406 317.0
3000 -107.65991973876953 352.0
4000 -134.48971557617188 363.0
5000 -156.48306274414062 380.0
6000 -175.17486572265625 381.0
7000 -191.45840454101562 382.0
8000 -205.77462768554688 384.0
9000 -218.73011779785156 384.0
10000 -230.0989990234375 384.0
11000 -240.56781005859375 384.0
12000 -250.3285369873047 384.0
13000 -259.5401611328125 384.0
14000 -268.2508544921875 384.0
15000 -276.48388671875 384.0
16000 -284.25311279296875 384.0
17000 -291.5699462890625 384.0
18000 -298.44549560546875 384.0
19000 -304.8935546875 384.0
20000 -310.9274597167969 384.0
21000 -316.5621032714844 384.0
22000 -321.8146667480469 384.0
23000 -326.70220947265625 384.0
24000 -331.24359130859375 384.0
25000 -335.45770263671875 384.0
26000 -339.36376953125 384.0
27000 -342.97674560546875 384.0
28000 -346.3173828125 384.0
29000 -349.403076171875 384.0
30000 -352.2487487792969 384.0
31000 -354.8729553222656 384.0
32000 -357.28985595703125 384.0
33000 -359.513671875 384.0
34000 -361.56103515625 384.0
35000 -363.44122314453125 384.0
36000 -365.1687927246094 384.0
37000 -366.75640869140625 384.0
38000 -368.21405029296875 384.0
39000 -369.5491943359375 384.0
40000 -370.77447509765625 384.0
41000 -371.8984069824219 384.0
42000 -372.92901611328125 384.0
43000 -373.8736267089844 384.0
44000 -374.73907470703125 384.0
45000 -375.5318603515625 384.0
46000 -376.2578430175781 384.0
47000 -376.92169189453125 384.0
48000 -377.527099609375 384.0
49000 -378.08123779296875 384.0
50000 -378.5884704589844 384.0
51000 -379.0527038574219 384.0
52000 -379.4774169921875 384.0
53000 -379.865966796875 384.0
54000 -380.22137451171875 384.0
55000 -380.5464782714844 384.0
56000 -380.84375 384.0
57000 -381.1156005859375 384.0
58000 -381.3641662597656 384.0
59000 -381.5914001464844 384.0
60000 -381.799072265625 384.0
61000 -381.98895263671875 384.0
62000 -382.16253662109375 384.0
63000 -382.3211669921875 384.0
64000 -382.4661560058594 384.0
65000 -382.5986022949219 384.0
66000 -382.7196960449219 384.0
67000 -382.83038330078125 384.0
68000 -382.93145751953125 384.0
69000 -383.02386474609375 384.0
70000 -383.1082458496094 384.0
71000 -383.18536376953125 384.0
72000 -383.2558288574219 384.0
73000 -383.3201904296875 384.0
74000 -383.3789978027344 384.0
75000 -383.4327392578125 384.0
76000 -383.4818115234375 384.0
77000 -383.5266418457031 384.0
78000 -383.567626953125 384.0
79000 -383.60504150390625 384.0
80000 -383.6391906738281 384.0
