# 01: epoch 02: loss 03: mc_size
0 -282.76788330078125 6084.0
1000 -4937.0166015625 9380.0
2000 -9022.6044921875 10293.0
3000 -10027.62890625 10415.0
4000 -10289.00390625 10423.0
5000 -10368.681640625 10426.0
6000 -10398.859375 10426.0
7000 -10412.29296875 10426.0
8000 -10418.814453125 10426.0
9000 -10422.140625 10426.0
10000 -10423.892578125 10426.0
11000 -10424.8359375 10426.0
12000 -10425.3515625 10426.0
13000 -10425.63671875 10426.0
14000 -10425.7939453125 10426.0
15000 -10425.884765625 10426.0
16000 -10425.93359375 10426.0
17000 -10425.962890625 10426.0
18000 -10425.978515625 10426.0
19000 -10425.9873046875 10426.0
20000 -10425.9921875 10426.0
21000 -10425.99609375 10426.0
22000 -10425.9990234375 10426.0
