# 01: epoch 02: loss 03: mc_size
0 -4.1159515380859375 122.0
1000 -31.209835052490234 262.0
2000 -122.46109008789062 348.0
3000 -220.09548950195312 377.0
4000 -289.14801025390625 387.0
5000 -332.12548828125 387.0
6000 -358.9613952636719 392.0
7000 -374.3482666015625 394.0
8000 -383.319091796875 394.0
9000 -388.09625244140625 394.0
10000 -390.6734924316406 394.0
11000 -392.10595703125 394.0
12000 -392.9139709472656 394.0
13000 -393.3747253417969 394.0
14000 -393.63946533203125 394.0
15000 -393.7915954589844 394.0
16000 -393.87896728515625 394.0
17000 -393.9295349121094 394.0
