# 01: epoch 02: loss 03: mc_size
0 -274.64599609375 7781.0
1000 -7770.8857421875 17919.0
2000 -15995.4755859375 19485.0
3000 -18428.611328125 19663.0
4000 -19223.06640625 19685.0
5000 -19493.796875 19691.0
6000 -19598.548828125 19691.0
7000 -19644.7109375 19691.0
8000 -19666.900390625 19691.0
9000 -19678.12109375 19691.0
10000 -19683.99609375 19691.0
11000 -19687.140625 19691.0
12000 -19688.853515625 19691.0
13000 -19689.796875 19691.0
14000 -19690.32421875 19691.0
15000 -19690.6171875 19691.0
16000 -19690.78125 19691.0
17000 -19690.875 19691.0
18000 -19690.927734375 19691.0
19000 -19690.958984375 19691.0
20000 -19690.9765625 19691.0
21000 -19690.984375 19691.0
22000 -19690.9921875 19691.0
23000 -19690.998046875 19691.0
24000 -19691.0 19691.0
