# 01: epoch 02: loss 03: mc_size
0 -100.95924377441406 183.0
1000 -3129.7197265625 8426.0
2000 -8011.009765625 10181.0
3000 -9619.044921875 10362.0
4000 -10114.88671875 10393.0
5000 -10281.4609375 10396.0
6000 -10345.2783203125 10399.0
7000 -10372.208984375 10399.0
8000 -10385.064453125 10399.0
9000 -10391.5546875 10399.0
10000 -10394.94921875 10399.0
11000 -10396.767578125 10399.0
12000 -10397.7587890625 10399.0
13000 -10398.3037109375 10399.0
14000 -10398.607421875 10399.0
15000 -10398.77734375 10399.0
16000 -10398.873046875 10399.0
17000 -10398.927734375 10399.0
18000 -10398.9580078125 10399.0
19000 -10398.9765625 10399.0
20000 -10398.9853515625 10399.0
21000 -10398.9921875 10399.0
22000 -10398.99609375 10399.0
23000 -10398.998046875 10399.0
24000 -10398.9990234375 10399.0
25000 -10399.0 10399.0
