# 01: epoch 02: loss 03: mc_size
0 -10.037698745727539 558.0
1000 -133.6940460205078 841.0
2000 -535.90576171875 993.0
3000 -802.6025390625 1023.0
4000 -929.4049682617188 1045.0
5000 -993.1043701171875 1049.0
6000 -1024.02392578125 1052.0
7000 -1038.4366455078125 1052.0
8000 -1045.0225830078125 1052.0
9000 -1048.263671875 1052.0
10000 -1049.95263671875 1052.0
11000 -1050.8629150390625 1052.0
12000 -1051.3623046875 1052.0
13000 -1051.6396484375 1052.0
14000 -1051.7955322265625 1052.0
15000 -1051.8834228515625 1052.0
16000 -1051.93310546875 1052.0
17000 -1051.961669921875 1052.0
18000 -1051.9779052734375 1052.0
19000 -1051.9873046875 1052.0
20000 -1051.99267578125 1052.0
21000 -1051.9957275390625 1052.0
22000 -1051.99755859375 1052.0
23000 -1051.99853515625 1052.0
24000 -1051.9991455078125 1052.0
25000 -1051.99951171875 1052.0
26000 -1051.999755859375 1052.0
27000 -1051.9998779296875 1052.0
