# 01: epoch 02: loss 03: mc_size
0 -13.457738876342773 205.0
1000 -54.63444137573242 292.0
2000 -152.67845153808594 337.0
3000 -246.1028289794922 369.0
4000 -305.0288391113281 377.0
5000 -338.1127014160156 380.0
6000 -357.9891052246094 382.0
7000 -369.12481689453125 382.0
8000 -375.0050048828125 382.0
9000 -378.1643371582031 382.0
10000 -379.894287109375 382.0
11000 -380.8957214355469 382.0
12000 -381.5892333984375 382.0
13000 -381.91461181640625 382.0
14000 -382.12200927734375 382.0
15000 -382.27197265625 382.0
16000 -382.3915100097656 382.0
17000 -382.4930419921875 382.0
18000 -382.5848083496094 382.0
19000 -382.6721496582031 382.0
20000 -382.7581787109375 385.0
21000 -382.8445739746094 385.0
22000 -382.9319152832031 385.0
23000 -383.0204162597656 385.0
24000 -383.1098937988281 385.0
25000 -383.1999206542969 385.0
26000 -383.2900390625 385.0
27000 -383.37969970703125 385.0
28000 -383.4683837890625 385.0
29000 -383.55560302734375 385.0
30000 -383.640869140625 385.0
31000 -383.7238464355469 385.0
32000 -383.80413818359375 385.0
33000 -383.88153076171875 385.0
