# 01: epoch 02: loss 03: mc_size
0 -84.18546295166016 2964.0
1000 -2468.6826171875 8350.0
2000 -6860.10009765625 9551.0
3000 -8625.8974609375 9770.0
4000 -9325.5927734375 9822.0
5000 -9619.90234375 9839.0
6000 -9742.4755859375 9845.0
7000 -9794.0654296875 9845.0
8000 -9818.5888671875 9845.0
9000 -9830.919921875 9845.0
10000 -9837.349609375 9845.0
11000 -9840.787109375 9845.0
12000 -9842.65625 9845.0
13000 -9843.6865234375 9845.0
14000 -9844.259765625 9845.0
15000 -9844.580078125 9845.0
16000 -9844.76171875 9845.0
17000 -9844.86328125 9845.0
18000 -9844.921875 9845.0
19000 -9844.955078125 9845.0
20000 -9844.974609375 9845.0
21000 -9844.9853515625 9845.0
22000 -9844.9912109375 9845.0
23000 -9844.9951171875 9845.0
24000 -9844.998046875 9845.0
25000 -9844.9990234375 9845.0
26000 -9845.0 9845.0
