# 01: epoch 02: loss 03: mc_size
0 -59.82714080810547 7034.0
1000 -5391.6376953125 16309.0
2000 -13759.3974609375 17529.0
3000 -16287.73046875 17729.0
4000 -17207.7421875 17769.0
5000 -17543.4453125 17776.0
6000 -17669.005859375 17776.0
7000 -17723.220703125 17776.0
8000 -17748.810546875 17776.0
9000 -17761.58203125 17776.0
10000 -17768.203125 17776.0
11000 -17771.724609375 17776.0
12000 -17773.6328125 17776.0
13000 -17774.67578125 17776.0
14000 -17775.255859375 17776.0
15000 -17775.578125 17776.0
16000 -17775.76171875 17776.0
17000 -17775.86328125 17776.0
18000 -17775.921875 17776.0
19000 -17775.955078125 17776.0
20000 -17775.974609375 17776.0
21000 -17775.984375 17776.0
22000 -17775.9921875 17776.0
23000 -17775.99609375 17776.0
24000 -17776.0 17776.0
