# 01: epoch 02: loss 03: mc_size
0 -5.554991722106934 -0.0
1000 -29.767854690551758 112.0
2000 -77.15752410888672 289.0
3000 -120.01200866699219 376.0
4000 -160.7488250732422 446.0
5000 -192.6282501220703 464.0
6000 -218.81370544433594 492.0
7000 -242.2241973876953 499.0
8000 -262.1663818359375 500.0
9000 -279.3609619140625 500.0
10000 -294.3916015625 500.0
11000 -308.1708679199219 500.0
12000 -321.1073303222656 500.0
13000 -333.3415832519531 500.0
14000 -344.92388916015625 500.0
15000 -355.88641357421875 500.0
16000 -366.2392272949219 500.0
17000 -375.9959411621094 500.0
18000 -385.1719665527344 500.0
19000 -393.7837219238281 500.0
20000 -401.8483581542969 500.0
21000 -409.3861389160156 500.0
22000 -416.41741943359375 500.0
23000 -422.9649963378906 500.0
24000 -429.0526123046875 500.0
25000 -434.7048034667969 500.0
26000 -439.9433898925781 500.0
27000 -444.79290771484375 500.0
28000 -449.28057861328125 500.0
29000 -453.42315673828125 500.0
30000 -457.2492370605469 500.0
31000 -460.77496337890625 500.0
32000 -464.0267639160156 500.0
33000 -467.0163879394531 500.0
34000 -469.76983642578125 500.0
35000 -472.301513671875 500.0
36000 -474.6259460449219 500.0
37000 -476.7624816894531 500.0
38000 -478.7252502441406 500.0
39000 -480.52392578125 500.0
40000 -482.17376708984375 500.0
41000 -483.6873779296875 500.0
42000 -485.07550048828125 500.0
43000 -486.3479309082031 500.0
44000 -487.5140380859375 500.0
45000 -488.5822448730469 500.0
46000 -489.5605163574219 500.0
47000 -490.456298828125 500.0
48000 -491.2728576660156 500.0
49000 -492.0196533203125 500.0
50000 -492.70330810546875 500.0
51000 -493.32891845703125 500.0
52000 -493.9014892578125 500.0
53000 -494.4252624511719 500.0
54000 -494.9044494628906 500.0
55000 -495.3427429199219 500.0
56000 -495.7436218261719 500.0
57000 -496.1100769042969 500.0
58000 -496.4451904296875 500.0
59000 -496.7515563964844 500.0
60000 -497.03173828125 500.0
61000 -497.2877197265625 500.0
62000 -497.5218505859375 500.0
63000 -497.7357177734375 500.0
64000 -497.9312744140625 500.0
65000 -498.10992431640625 500.0
66000 -498.273193359375 500.0
67000 -498.42242431640625 500.0
68000 -498.5587158203125 500.0
69000 -498.68328857421875 500.0
70000 -498.79718017578125 500.0
71000 -498.90118408203125 500.0
72000 -498.9962158203125 500.0
73000 -499.0831298828125 500.0
74000 -499.1623840332031 500.0
75000 -499.23486328125 500.0
76000 -499.30108642578125 500.0
77000 -499.361572265625 500.0
78000 -499.4167785644531 500.0
79000 -499.46734619140625 500.0
80000 -499.5133972167969 500.0
81000 -499.5555114746094 500.0
82000 -499.5939636230469 500.0
83000 -499.6291198730469 500.0
84000 -499.6612243652344 500.0
85000 -499.6905822753906 500.0
86000 -499.71734619140625 500.0
87000 -499.74176025390625 500.0
88000 -499.76416015625 500.0
89000 -499.7845764160156 500.0
90000 -499.8032531738281 500.0
91000 -499.8202819824219 500.0
92000 -499.8358154296875 500.0
93000 -499.85003662109375 500.0
94000 -499.863037109375 500.0
95000 -499.87481689453125 500.0
96000 -499.8857116699219 500.0
97000 -499.8955993652344 500.0
98000 -499.9046630859375 500.0
99000 -499.9129943847656 500.0
