# 01: epoch 02: loss 03: mc_size
0 -218.7100830078125 6429.0
1000 -5475.8388671875 11907.0
2000 -11157.21484375 12914.0
3000 -12487.078125 13013.0
4000 -12849.4326171875 13034.0
5000 -12957.251953125 13034.0
6000 -12998.140625 13034.0
7000 -13016.12890625 13034.0
8000 -13024.73046875 13034.0
9000 -13031.548828125 13037.0
10000 -13034.2939453125 13037.0
11000 -13035.521484375 13037.0
12000 -13036.181640625 13037.0
13000 -13036.54296875 13037.0
14000 -13036.744140625 13037.0
15000 -13036.85546875 13037.0
16000 -13036.91796875 13037.0
17000 -13036.953125 13037.0
18000 -13036.9736328125 13037.0
19000 -13036.9853515625 13037.0
20000 -13039.98046875 13040.0
21000 -13039.990234375 13040.0
22000 -13039.99609375 13040.0
23000 -13039.998046875 13040.0
24000 -13040.0 13040.0
