# 01: epoch 02: loss 03: mc_size
0 -9.12713623046875 2642.0
1000 -424.77166748046875 3460.0
2000 -2126.214111328125 3817.0
3000 -3079.099609375 3887.0
4000 -3507.229736328125 3924.0
5000 -3729.2666015625 3935.0
6000 -3836.54833984375 3936.0
7000 -3887.123779296875 3936.0
8000 -3911.05615234375 3936.0
9000 -3922.876953125 3936.0
10000 -3928.939697265625 3936.0
11000 -3932.13720703125 3936.0
12000 -3933.861572265625 3936.0
13000 -3934.8046875 3936.0
14000 -3935.3271484375 3936.0
15000 -3935.619384765625 3936.0
16000 -3935.78369140625 3936.0
17000 -3935.87646484375 3936.0
18000 -3935.92919921875 3936.0
19000 -3935.959228515625 3936.0
20000 -3935.9765625 3936.0
21000 -3935.986328125 3936.0
22000 -3935.9921875 3936.0
23000 -3935.99560546875 3936.0
24000 -3935.997314453125 3936.0
25000 -3935.99853515625 3936.0
26000 -3935.9990234375 3936.0
27000 -3936.0 3936.0
