# 01: epoch 02: loss 03: mc_size
0 -21.94634246826172 842.0
1000 -212.79226684570312 1298.0
2000 -767.6441650390625 1481.0
3000 -1156.0316162109375 1547.0
4000 -1352.4713134765625 1563.0
5000 -1454.0557861328125 1566.0
6000 -1512.1458740234375 1574.0
7000 -1542.078125 1574.0
8000 -1557.12353515625 1574.0
9000 -1564.86328125 1574.0
10000 -1568.9853515625 1574.0
11000 -1571.213134765625 1574.0
12000 -1572.434814453125 1574.0
13000 -1573.114013671875 1574.0
14000 -1573.495361328125 1574.0
15000 -1573.71142578125 1574.0
16000 -1573.83447265625 1574.0
17000 -1573.904541015625 1574.0
18000 -1573.9449462890625 1574.0
19000 -1573.9681396484375 1574.0
20000 -1573.9814453125 1574.0
21000 -1573.9893798828125 1574.0
22000 -1573.993896484375 1574.0
23000 -1573.996337890625 1574.0
24000 -1573.9979248046875 1574.0
25000 -1573.998779296875 1574.0
26000 -1573.9993896484375 1574.0
27000 -1573.999755859375 1574.0
