# 01: epoch 02: loss 03: mc_size
0 -20.81216812133789 374.0
1000 -152.81549072265625 608.0
2000 -419.5623474121094 722.0
3000 -598.5400390625 776.0
4000 -693.0254516601562 781.0
5000 -741.664794921875 788.0
6000 -765.7537841796875 789.0
7000 -777.25390625 789.0
8000 -782.8013916015625 789.0
9000 -785.62255859375 789.0
10000 -787.1278686523438 789.0
11000 -787.948974609375 789.0
12000 -788.4057006835938 789.0
13000 -788.6619873046875 789.0
14000 -788.8067626953125 789.0
15000 -788.8890380859375 789.0
16000 -788.9361572265625 789.0
17000 -788.963134765625 789.0
18000 -788.9786376953125 789.0
19000 -788.9876708984375 789.0
20000 -788.9927978515625 789.0
21000 -788.9957885742188 789.0
22000 -788.99755859375 789.0
23000 -788.9985961914062 789.0
24000 -788.9991455078125 789.0
25000 -788.99951171875 789.0
