# 01: epoch 02: loss 03: mc_size
0 -8.929611206054688 75.0
1000 -171.33847045898438 1235.0
2000 -769.8394775390625 1790.0
3000 -1286.37939453125 1925.0
4000 -1591.504638671875 1956.0
5000 -1767.432861328125 1963.0
6000 -1862.7701416015625 1967.0
7000 -1912.903076171875 1970.0
8000 -1940.427001953125 1970.0
9000 -1954.1002197265625 1970.0
10000 -1961.2764892578125 1970.0
11000 -1965.153076171875 1970.0
12000 -1967.2799072265625 1970.0
13000 -1968.4600830078125 1970.0
14000 -1969.12255859375 1970.0
15000 -1969.4976806640625 1970.0
16000 -1969.711181640625 1970.0
17000 -1969.8336181640625 1970.0
18000 -1969.9039306640625 1970.0
19000 -1969.9442138671875 1970.0
20000 -1969.9676513671875 1970.0
21000 -1969.9813232421875 1970.0
22000 -1969.989013671875 1970.0
23000 -1969.9935302734375 1970.0
24000 -1969.996337890625 1970.0
25000 -1969.997802734375 1970.0
26000 -1969.998779296875 1970.0
27000 -1969.999267578125 1970.0
28000 -1969.99951171875 1970.0
29000 -1970.0 1970.0
30000 -1970.0 1970.0
