# 01: epoch 02: loss 03: mc_size
0 -177.69793701171875 129.0
1000 -3816.1142578125 9623.0
2000 -9444.162109375 11479.0
3000 -11029.142578125 11665.0
4000 -11455.236328125 11678.0
5000 -11585.7080078125 11679.0
6000 -11635.259765625 11679.0
7000 -11657.0859375 11679.0
8000 -11667.5771484375 11679.0
9000 -11672.8916015625 11679.0
10000 -11675.67578125 11679.0
11000 -11677.16796875 11679.0
12000 -11677.9814453125 11679.0
13000 -11678.4296875 11679.0
14000 -11678.6787109375 11679.0
15000 -11678.818359375 11679.0
16000 -11678.896484375 11679.0
17000 -11678.9404296875 11679.0
18000 -11678.966796875 11679.0
19000 -11678.982421875 11679.0
20000 -11678.990234375 11679.0
21000 -11678.9921875 11679.0
22000 -11678.998046875 11679.0
23000 -11678.9990234375 11679.0
