# 01: epoch 02: loss 03: mc_size
0 -3.4983367919921875 -0.0
1000 -13.268051147460938 40.0
2000 -35.51092529296875 105.0
3000 -60.93849182128906 193.0
4000 -88.15304565429688 272.0
5000 -112.94379425048828 310.0
6000 -135.98370361328125 342.0
7000 -159.24319458007812 351.0
8000 -178.33961486816406 364.0
9000 -195.01742553710938 364.0
10000 -210.3788299560547 367.0
11000 -223.95382690429688 367.0
12000 -235.98965454101562 370.0
13000 -247.12950134277344 371.0
14000 -257.1653747558594 371.0
15000 -265.9712829589844 371.0
16000 -273.93145751953125 371.0
17000 -281.2536926269531 371.0
18000 -288.0536193847656 371.0
19000 -294.3831787109375 371.0
20000 -300.2757263183594 371.0
21000 -305.7618713378906 371.0
22000 -310.86474609375 371.0
23000 -315.60601806640625 371.0
24000 -320.00665283203125 371.0
25000 -324.0869445800781 371.0
26000 -327.86669921875 371.0
27000 -331.3607482910156 371.0
28000 -334.59124755859375 371.0
29000 -337.57391357421875 371.0
30000 -340.32464599609375 371.0
31000 -342.860595703125 371.0
32000 -345.1962890625 371.0
33000 -347.344970703125 371.0
34000 -349.32318115234375 371.0
35000 -351.1397705078125 371.0
36000 -352.808837890625 371.0
37000 -354.34259033203125 371.0
38000 -355.75079345703125 371.0
39000 -357.0406494140625 371.0
40000 -358.22430419921875 371.0
41000 -359.31005859375 371.0
42000 -360.30560302734375 371.0
43000 -361.2181091308594 371.0
44000 -362.05419921875 371.0
45000 -362.8200378417969 371.0
46000 -363.52130126953125 371.0
47000 -364.1625671386719 371.0
48000 -364.74737548828125 371.0
49000 -365.28265380859375 371.0
50000 -365.7726745605469 371.0
51000 -366.2210388183594 371.0
52000 -366.63128662109375 371.0
53000 -367.0066833496094 371.0
54000 -367.3499755859375 371.0
55000 -367.66400146484375 371.0
56000 -367.951171875 371.0
57000 -368.2137756347656 371.0
58000 -368.453857421875 371.0
59000 -368.67333984375 371.0
60000 -368.8739929199219 371.0
61000 -369.05743408203125 371.0
62000 -369.22509765625 371.0
63000 -369.3782958984375 371.0
64000 -369.5183410644531 371.0
65000 -369.64630126953125 371.0
66000 -369.7633056640625 371.0
67000 -369.87017822265625 371.0
68000 -369.96783447265625 371.0
69000 -370.0570373535156 371.0
70000 -370.1385803222656 371.0
71000 -370.21307373046875 371.0
72000 -370.2811584472656 371.0
73000 -370.34332275390625 371.0
74000 -370.400146484375 371.0
75000 -370.4520263671875 371.0
76000 -370.49945068359375 371.0
77000 -370.5427551269531 371.0
78000 -370.58233642578125 371.0
79000 -370.6184997558594 371.0
