# 01: epoch 02: loss 03: mc_size
0 -65.70528411865234 3868.0
1000 -2090.775146484375 8667.0
2000 -6787.59423828125 9714.0
3000 -8676.5390625 9892.0
4000 -9418.859375 9924.0
5000 -9717.4013671875 9931.0
6000 -9834.970703125 9931.0
7000 -9884.42578125 9931.0
8000 -9907.283203125 9931.0
9000 -9918.5263671875 9931.0
10000 -9924.2900390625 9931.0
11000 -9927.33203125 9931.0
12000 -9928.9716796875 9931.0
13000 -9929.869140625 9931.0
14000 -9930.3642578125 9931.0
15000 -9930.640625 9931.0
16000 -9930.796875 9931.0
17000 -9930.8828125 9931.0
18000 -9930.93359375 9931.0
19000 -9930.9619140625 9931.0
20000 -9930.978515625 9931.0
21000 -9930.9873046875 9931.0
22000 -9930.9921875 9931.0
23000 -9930.99609375 9931.0
24000 -9930.9990234375 9931.0
