# 01: epoch 02: loss 03: mc_size
0 -2.430898666381836 50.0
1000 -14.784666061401367 133.0
2000 -44.22063446044922 204.0
3000 -69.60810852050781 232.0
4000 -88.48433685302734 239.0
5000 -102.74069213867188 249.0
6000 -114.69461059570312 253.0
7000 -125.55276489257812 258.0
8000 -135.58612060546875 258.0
9000 -145.00746154785156 260.0
10000 -153.67665100097656 260.0
11000 -161.2331085205078 260.0
12000 -168.08827209472656 260.0
13000 -174.48681640625 260.0
14000 -180.50375366210938 260.0
15000 -186.17269897460938 260.0
16000 -191.51220703125 260.0
17000 -196.53518676757812 260.0
18000 -201.25279235839844 260.0
19000 -205.6749267578125 260.0
20000 -209.81314086914062 260.0
21000 -213.67788696289062 260.0
22000 -217.2808380126953 260.0
23000 -220.6342315673828 260.0
24000 -223.75070190429688 260.0
25000 -226.6431884765625 260.0
26000 -229.32447814941406 260.0
27000 -231.8044891357422 260.0
28000 -234.0987548828125 260.0
29000 -236.21742248535156 260.0
30000 -238.17242431640625 260.0
31000 -239.9748077392578 260.0
32000 -241.6358184814453 260.0
33000 -243.1634979248047 260.0
34000 -244.5702362060547 260.0
35000 -245.86288452148438 260.0
36000 -247.05014038085938 260.0
37000 -248.14125061035156 260.0
38000 -249.14353942871094 260.0
39000 -250.06143188476562 260.0
40000 -250.90380859375 260.0
41000 -251.67652893066406 260.0
42000 -252.38510131835938 260.0
43000 -253.03457641601562 260.0
44000 -253.62977600097656 260.0
45000 -254.1749725341797 260.0
46000 -254.67422485351562 260.0
47000 -255.1310577392578 260.0
48000 -255.54751586914062 260.0
49000 -255.9286651611328 260.0
50000 -256.2774658203125 260.0
51000 -256.59674072265625 260.0
52000 -256.888916015625 260.0
53000 -257.1561279296875 260.0
54000 -257.4006042480469 260.0
55000 -257.6241760253906 260.0
56000 -257.8287353515625 260.0
57000 -258.01568603515625 260.0
58000 -258.1866760253906 260.0
59000 -258.343017578125 260.0
60000 -258.48590087890625 260.0
61000 -258.61651611328125 260.0
62000 -258.73590087890625 260.0
63000 -258.84503173828125 260.0
64000 -258.94476318359375 260.0
65000 -259.035888671875 260.0
66000 -259.11920166015625 260.0
67000 -259.1953430175781 260.0
68000 -259.2649230957031 260.0
69000 -259.32843017578125 260.0
70000 -259.386474609375 260.0
71000 -259.4395751953125 260.0
72000 -259.48797607421875 260.0
73000 -259.5323181152344 260.0
74000 -259.5727233886719 260.0
75000 -259.60968017578125 260.0
76000 -259.64349365234375 260.0
77000 -259.67437744140625 260.0
78000 -259.7025146484375 260.0
79000 -259.728271484375 260.0
80000 -259.75177001953125 260.0
81000 -259.77325439453125 260.0
