# 01: epoch 02: loss 03: mc_size
0 -34.4857063293457 2093.0
1000 -945.2723999023438 3357.0
2000 -2837.6279296875 3817.0
3000 -3541.24365234375 3905.0
4000 -3785.006103515625 3930.0
5000 -3871.93994140625 3931.0
6000 -3904.186767578125 3931.0
7000 -3917.796875 3931.0
8000 -3924.190673828125 3931.0
9000 -3927.38232421875 3931.0
10000 -3929.0400390625 3931.0
11000 -3929.92333984375 3931.0
12000 -3930.40234375 3931.0
13000 -3930.665771484375 3931.0
14000 -3930.811767578125 3931.0
15000 -3930.8935546875 3931.0
16000 -3930.939453125 3931.0
17000 -3930.965576171875 3931.0
18000 -3930.98046875 3931.0
19000 -3930.989013671875 3931.0
20000 -3930.99365234375 3931.0
21000 -3930.99609375 3931.0
22000 -3930.997802734375 3931.0
23000 -3930.998779296875 3931.0
24000 -3930.99951171875 3931.0
