# 01: epoch 02: loss 03: mc_size
0 -50.605812072753906 316.0
1000 -963.6900024414062 3169.0
2000 -2805.4150390625 3791.0
3000 -3521.6416015625 3897.0
4000 -3766.226318359375 3920.0
5000 -3857.900146484375 3922.0
6000 -3892.587158203125 3922.0
7000 -3907.477294921875 3922.0
8000 -3914.5087890625 3922.0
9000 -3918.018798828125 3922.0
10000 -3919.842041015625 3922.0
11000 -3920.81494140625 3922.0
12000 -3921.34228515625 3922.0
13000 -3921.632080078125 3922.0
14000 -3921.793212890625 3922.0
15000 -3921.8828125 3922.0
16000 -3921.93359375 3922.0
17000 -3921.9619140625 3922.0
18000 -3921.978271484375 3922.0
19000 -3921.98779296875 3922.0
20000 -3921.992919921875 3922.0
21000 -3921.995849609375 3922.0
22000 -3921.99755859375 3922.0
23000 -3921.9990234375 3922.0
