# 01: epoch 02: loss 03: mc_size
0 -28.77452850341797 1652.0
1000 -568.72314453125 3105.0
2000 -2135.0673828125 3735.0
3000 -3090.0791015625 3861.0
4000 -3534.405517578125 3906.0
5000 -3741.42529296875 3919.0
6000 -3836.472900390625 3919.0
7000 -3878.218994140625 3919.0
8000 -3898.010498046875 3919.0
9000 -3907.873291015625 3919.0
10000 -3912.977783203125 3919.0
11000 -3915.692626953125 3919.0
12000 -3917.1630859375 3919.0
13000 -3917.97119140625 3919.0
14000 -3918.420166015625 3919.0
15000 -3918.67138671875 3919.0
16000 -3918.81298828125 3919.0
17000 -3918.89306640625 3919.0
18000 -3918.93896484375 3919.0
19000 -3918.965087890625 3919.0
20000 -3918.97998046875 3919.0
21000 -3918.98828125 3919.0
22000 -3918.9931640625 3919.0
23000 -3918.99609375 3919.0
24000 -3918.998046875 3919.0
25000 -3918.998779296875 3919.0
26000 -3918.9990234375 3919.0
27000 -3919.0 3919.0
