# 01: epoch 02: loss 03: mc_size
0 -139.58358764648438 3445.0
1000 -4656.00244140625 10671.0
2000 -9982.1396484375 11648.0
3000 -11255.0859375 11771.0
4000 -11609.93359375 11793.0
5000 -11716.552734375 11793.0
6000 -11757.01953125 11793.0
7000 -11774.9560546875 11793.0
8000 -11783.5947265625 11793.0
9000 -11787.970703125 11793.0
10000 -11790.263671875 11793.0
11000 -11791.494140625 11793.0
12000 -11792.1630859375 11793.0
13000 -11792.53125 11793.0
14000 -11792.736328125 11793.0
15000 -11792.8505859375 11793.0
16000 -11792.916015625 11793.0
17000 -11792.951171875 11793.0
18000 -11792.9716796875 11793.0
19000 -11792.9833984375 11793.0
20000 -11792.9912109375 11793.0
21000 -11792.994140625 11793.0
22000 -11792.998046875 11793.0
23000 -11792.9990234375 11793.0
