# 01: epoch 02: loss 03: mc_size
0 -46.37338638305664 9899.0
1000 -4263.65576171875 14578.0
2000 -12054.830078125 15582.0
3000 -14421.6025390625 15780.0
4000 -15282.626953125 15817.0
5000 -15597.392578125 15820.0
6000 -15718.3408203125 15820.0
7000 -15769.8330078125 15820.0
8000 -15794.138671875 15820.0
9000 -15806.28125 15820.0
10000 -15812.576171875 15820.0
11000 -15815.92578125 15820.0
12000 -15817.7412109375 15820.0
13000 -15818.736328125 15820.0
14000 -15819.2900390625 15820.0
15000 -15819.59765625 15820.0
16000 -15819.771484375 15820.0
17000 -15819.87109375 15820.0
18000 -15819.92578125 15820.0
19000 -15819.958984375 15820.0
20000 -15819.9755859375 15820.0
21000 -15819.986328125 15820.0
22000 -15819.9921875 15820.0
23000 -15819.9951171875 15820.0
24000 -15819.998046875 15820.0
25000 -15820.0 15820.0
