# 01: epoch 02: loss 03: mc_size
0 -131.4142303466797 5124.0
1000 -3387.865966796875 8067.0
2000 -7506.3955078125 8963.0
3000 -8640.4638671875 9122.0
4000 -8973.08984375 9146.0
5000 -9076.2763671875 9147.0
6000 -9113.9990234375 9147.0
7000 -9130.49609375 9147.0
8000 -9138.40234375 9147.0
9000 -9142.4033203125 9147.0
10000 -9144.498046875 9147.0
11000 -9145.62109375 9147.0
12000 -9146.2333984375 9147.0
13000 -9146.5703125 9147.0
14000 -9146.7578125 9147.0
15000 -9146.8623046875 9147.0
16000 -9146.921875 9147.0
17000 -9146.955078125 9147.0
18000 -9146.974609375 9147.0
19000 -9146.986328125 9147.0
20000 -9146.9921875 9147.0
21000 -9146.99609375 9147.0
22000 -9146.998046875 9147.0
23000 -9146.9990234375 9147.0
24000 -9147.0 9147.0
