# 01: epoch 02: loss 03: mc_size
0 -9.59832763671875 566.0
1000 -89.87814331054688 804.0
2000 -356.0353088378906 921.0
3000 -605.7498779296875 952.0
4000 -759.8604736328125 979.0
5000 -856.1477661132812 985.0
6000 -911.9149169921875 989.0
7000 -946.3136596679688 989.0
8000 -965.1456298828125 989.0
9000 -975.5118408203125 989.0
10000 -981.29638671875 989.0
11000 -984.562255859375 989.0
12000 -986.4287109375 989.0
13000 -987.5032958984375 989.0
14000 -988.126220703125 989.0
15000 -988.4890747070312 989.0
16000 -988.7006225585938 989.0
17000 -988.824462890625 989.0
18000 -988.8969116210938 989.0
19000 -988.9393920898438 989.0
20000 -988.96435546875 989.0
21000 -988.9791259765625 989.0
22000 -988.9876708984375 989.0
23000 -988.9927978515625 989.0
24000 -988.9957275390625 989.0
25000 -988.9974365234375 989.0
26000 -988.9984741210938 989.0
27000 -988.9991455078125 989.0
28000 -988.99951171875 989.0
