# 01: epoch 02: loss 03: mc_size
0 -88.09767150878906 4413.0
1000 -1912.6529541015625 6898.0
2000 -5410.8310546875 7666.0
3000 -6880.443359375 7880.0
4000 -7475.8486328125 7908.0
5000 -7735.3583984375 7930.0
6000 -7841.1416015625 7930.0
7000 -7886.1865234375 7930.0
8000 -7907.41455078125 7930.0
9000 -7918.01513671875 7930.0
10000 -7923.51025390625 7930.0
11000 -7926.4345703125 7930.0
12000 -7928.01953125 7930.0
13000 -7928.8916015625 7930.0
14000 -7929.37548828125 7930.0
15000 -7929.646484375 7930.0
16000 -7929.798828125 7930.0
17000 -7929.88525390625 7930.0
18000 -7929.93408203125 7930.0
19000 -7929.9619140625 7930.0
20000 -7929.97802734375 7930.0
21000 -7929.9873046875 7930.0
22000 -7929.99267578125 7930.0
23000 -7929.99609375 7930.0
24000 -7929.99755859375 7930.0
25000 -7929.9990234375 7930.0
26000 -7930.0 7930.0
