# 01: epoch 02: loss 03: mc_size
0 -101.87770080566406 4250.0
1000 -4283.6650390625 9449.0
2000 -8871.5693359375 10333.0
3000 -10024.3857421875 10470.0
4000 -10324.8818359375 10480.0
5000 -10417.9384765625 10483.0
6000 -10452.349609375 10483.0
7000 -10467.591796875 10483.0
8000 -10474.953125 10483.0
9000 -10478.69140625 10483.0
10000 -10480.654296875 10483.0
11000 -10481.7080078125 10483.0
12000 -10482.28125 10483.0
13000 -10482.5986328125 10483.0
14000 -10482.7734375 10483.0
15000 -10482.8720703125 10483.0
16000 -10482.9267578125 10483.0
17000 -10482.958984375 10483.0
18000 -10482.9765625 10483.0
19000 -10482.986328125 10483.0
20000 -10482.9921875 10483.0
21000 -10482.99609375 10483.0
22000 -10482.998046875 10483.0
23000 -10482.9990234375 10483.0
