# 01: epoch 02: loss 03: mc_size
0 -142.62452697753906 5518.0
1000 -3832.932861328125 10725.0
2000 -9100.208984375 11591.0
3000 -10807.4765625 11780.0
4000 -11424.6552734375 11803.0
5000 -11648.3251953125 11809.0
6000 -11734.2373046875 11809.0
7000 -11771.86328125 11809.0
8000 -11789.767578125 11809.0
9000 -11798.759765625 11809.0
10000 -11803.44140625 11809.0
11000 -11805.943359375 11809.0
12000 -11807.3017578125 11809.0
13000 -11808.048828125 11809.0
14000 -11808.4638671875 11809.0
15000 -11808.697265625 11809.0
16000 -11808.828125 11809.0
17000 -11808.90234375 11809.0
18000 -11808.943359375 11809.0
19000 -11808.96875 11809.0
20000 -11808.98046875 11809.0
21000 -11808.98828125 11809.0
22000 -11808.994140625 11809.0
23000 -11808.998046875 11809.0
