# 01: epoch 02: loss 03: mc_size
0 -0.9014091491699219 305.0
1000 -11.03061294555664 461.0
2000 -89.2352294921875 529.0
3000 -239.48641967773438 570.0
4000 -364.3810119628906 576.0
5000 -446.39666748046875 585.0
6000 -499.3934326171875 587.0
7000 -534.0139770507812 591.0
8000 -556.8377075195312 592.0
9000 -571.4973754882812 592.0
10000 -580.4277954101562 592.0
11000 -585.4241333007812 592.0
12000 -588.2149658203125 592.0
13000 -589.8024291992188 592.0
14000 -590.717041015625 592.0
15000 -591.2478637695312 592.0
16000 -591.5582275390625 592.0
17000 -591.739990234375 592.0
18000 -591.8466796875 592.0
19000 -591.9096069335938 592.0
20000 -591.946533203125 592.0
21000 -591.9683837890625 592.0
22000 -591.9812622070312 592.0
23000 -591.9888916015625 592.0
24000 -591.993408203125 592.0
25000 -591.99609375 592.0
26000 -591.9976806640625 592.0
27000 -591.9985961914062 592.0
