# 01: epoch 02: loss 03: mc_size
0 -19.1518497467041 270.0
1000 -135.96759033203125 670.0
2000 -408.55731201171875 812.0
3000 -635.13671875 884.0
4000 -767.9217529296875 898.0
5000 -835.51611328125 906.0
6000 -871.8199462890625 908.0
7000 -889.922607421875 908.0
8000 -898.4583740234375 908.0
9000 -902.8312377929688 908.0
10000 -905.14306640625 908.0
11000 -906.40185546875 908.0
12000 -907.0979614257812 908.0
13000 -907.4876708984375 908.0
14000 -907.70751953125 908.0
15000 -907.832275390625 908.0
16000 -907.903564453125 908.0
17000 -907.9443969726562 908.0
18000 -907.9678955078125 908.0
19000 -907.9813842773438 908.0
20000 -907.9891357421875 908.0
21000 -907.9937744140625 908.0
22000 -907.996337890625 908.0
23000 -907.9978637695312 908.0
24000 -907.998779296875 908.0
