# 01: epoch 02: loss 03: mc_size
0 -203.08523559570312 5286.0
1000 -4874.82763671875 9451.0
2000 -9011.35546875 10293.0
3000 -10016.1455078125 10418.0
4000 -10285.046875 10427.0
5000 -10366.44140625 10427.0
6000 -10398.2724609375 10427.0
7000 -10412.5390625 10427.0
8000 -10419.44921875 10427.0
9000 -10422.9609375 10427.0
10000 -10424.802734375 10427.0
11000 -10425.791015625 10427.0
12000 -10426.328125 10427.0
13000 -10426.6240234375 10427.0
14000 -10426.7880859375 10427.0
15000 -10426.8798828125 10427.0
16000 -10426.931640625 10427.0
17000 -10426.9609375 10427.0
18000 -10426.978515625 10427.0
19000 -10426.9873046875 10427.0
20000 -10426.9921875 10427.0
21000 -10426.99609375 10427.0
22000 -10426.998046875 10427.0
23000 -10426.9990234375 10427.0
24000 -10427.0 10427.0
