# 01: epoch 02: loss 03: mc_size
0 -15.81739616394043 518.0
1000 -105.50904846191406 718.0
2000 -376.7374267578125 850.0
3000 -646.9938354492188 892.0
4000 -782.4637451171875 908.0
5000 -849.2984619140625 911.0
6000 -881.5540161132812 912.0
7000 -896.6788330078125 912.0
8000 -903.96240234375 912.0
9000 -907.67578125 912.0
10000 -909.626953125 912.0
11000 -910.678955078125 912.0
12000 -911.258056640625 912.0
13000 -911.580322265625 912.0
14000 -911.7613525390625 912.0
15000 -911.8636474609375 912.0
16000 -911.921875 912.0
17000 -911.9550170898438 912.0
18000 -911.97412109375 912.0
19000 -911.9850463867188 912.0
20000 -911.9913330078125 912.0
21000 -911.9949951171875 912.0
22000 -911.9970703125 912.0
23000 -911.998291015625 912.0
24000 -911.9990234375 912.0
25000 -911.9993896484375 912.0
26000 -911.9996337890625 912.0
