# 01: epoch 02: loss 03: mc_size
0 -6.044553756713867 142.0
1000 -73.45443725585938 670.0
2000 -359.69525146484375 839.0
3000 -634.453369140625 895.0
4000 -776.2481689453125 914.0
5000 -847.0908203125 914.0
6000 -881.2225341796875 914.0
7000 -897.4542236328125 914.0
8000 -905.3660278320312 914.0
9000 -909.3779296875 914.0
10000 -911.4739990234375 914.0
11000 -912.5997314453125 914.0
12000 -913.2161254882812 914.0
13000 -913.5572509765625 914.0
14000 -913.74853515625 914.0
15000 -913.8566284179688 914.0
16000 -913.91796875 914.0
17000 -913.952880859375 914.0
18000 -913.9728393554688 914.0
19000 -913.984375 914.0
20000 -913.9909057617188 914.0
21000 -913.9946899414062 914.0
22000 -913.9969482421875 914.0
23000 -913.9981689453125 914.0
24000 -913.9990234375 914.0
25000 -913.9993896484375 914.0
26000 -913.9996337890625 914.0
