# 01: epoch 02: loss 03: mc_size
0 -5.718219757080078 224.0
1000 -27.31052017211914 303.0
2000 -96.98174285888672 357.0
3000 -188.899658203125 376.0
4000 -258.46429443359375 384.0
5000 -302.898681640625 393.0
6000 -333.042724609375 393.0
7000 -353.42889404296875 394.0
8000 -367.9642028808594 394.0
9000 -377.72821044921875 394.0
10000 -383.96636962890625 394.0
11000 -387.8451232910156 394.0
12000 -390.23748779296875 394.0
13000 -391.70257568359375 394.0
14000 -392.5992126464844 394.0
15000 -393.1467590332031 394.0
16000 -393.4808654785156 394.0
17000 -393.68450927734375 394.0
18000 -393.8089904785156 394.0
19000 -393.88433837890625 394.0
20000 -393.92999267578125 394.0
