# 01: epoch 02: loss 03: mc_size
0 -22.66345977783203 616.0
1000 -195.75274658203125 950.0
2000 -630.359619140625 1096.0
3000 -917.4210205078125 1147.0
4000 -1056.1104736328125 1175.0
5000 -1123.886474609375 1178.0
6000 -1153.1915283203125 1179.0
7000 -1166.165283203125 1179.0
8000 -1172.3416748046875 1179.0
9000 -1175.444580078125 1179.0
10000 -1177.0611572265625 1179.0
11000 -1177.92724609375 1179.0
12000 -1178.400390625 1179.0
13000 -1178.662353515625 1179.0
14000 -1178.808837890625 1179.0
15000 -1178.8912353515625 1179.0
16000 -1178.9378662109375 1179.0
17000 -1178.96435546875 1179.0
18000 -1178.9794921875 1179.0
19000 -1178.9881591796875 1179.0
20000 -1178.9931640625 1179.0
21000 -1178.9959716796875 1179.0
22000 -1178.997802734375 1179.0
23000 -1178.9986572265625 1179.0
24000 -1178.999267578125 1179.0
25000 -1178.99951171875 1179.0
26000 -1178.999755859375 1179.0
